"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_biotype","external_gene_name"
"ENSG00000067715",13.22769681231,0.143258545977197,0.223480072540116,0.641034989602845,0.521499950182398,NA,"protein_coding","SYT1"
"ENSG00000067798",206.779450341504,0.0306677230423923,0.174720820263542,0.175524147586615,0.860667798274204,0.954538347973974,"protein_coding","NAV3"
"ENSG00000067829",737.93302472368,-0.0443196909908075,0.0499171275380058,-0.887865411667839,0.3746131520957,0.697803038859961,"protein_coding","IDH3G"
"ENSG00000067836",499.559214091926,-0.0796045246233727,0.0494122103408897,-1.61102942115298,0.107173310015306,0.427905086328086,"protein_coding","ROGDI"
"ENSG00000067840",98.9384615301586,0.282194745575668,0.182755748312817,1.54410872533894,0.12256199544226,NA,"protein_coding","PDZD4"
"ENSG00000067900",1603.97349609582,0.00320835215250435,0.0503093205107741,0.0637725200803945,0.949151359504918,0.985299131439318,"protein_coding","ROCK1"
"ENSG00000067955",663.685987798008,-0.00699912509166104,0.0576431597290361,-0.121421607083337,0.903357103519117,0.969953071752668,"protein_coding","CBFB"
"ENSG00000067992",100.419908422455,-0.0199011675145153,0.139336764177124,-0.14282782890822,0.886426158111577,NA,"protein_coding","PDK3"
"ENSG00000068001",277.005172246739,-0.0542494359417023,0.0732422287230433,-0.74068521517607,0.458884325872309,0.757497952232222,"protein_coding","HYAL2"
"ENSG00000068024",3939.33951535115,0.192945024608685,0.0841909164656197,2.29175584146867,0.0219197361211994,0.218955275772904,"protein_coding","HDAC4"
"ENSG00000068028",235.165268304455,0.0248788586149168,0.0563552774476262,0.441464575132968,0.658876701919455,0.868348696171236,"protein_coding","RASSF1"
"ENSG00000068078",41.0686411017846,1.40586235474569,0.385869303873147,3.64336406299855,0.000269097798601994,NA,"protein_coding","FGFR3"
"ENSG00000068079",72.9910579755008,0.0169254472431954,0.110584699362862,0.153054150716257,0.878355572203733,NA,"protein_coding","IFI35"
"ENSG00000068097",474.632376571859,-0.018105731763601,0.0416965063020037,-0.434226590411746,0.664123905692355,0.871163184424871,"protein_coding","HEATR6"
"ENSG00000068120",339.553811291686,0.0566146743877014,0.0595804957256219,0.95022160688997,0.341999661995213,0.669926095134943,"protein_coding","COASY"
"ENSG00000068137",1001.85150671424,-0.102928541787748,0.110455814011373,-0.931852639075653,0.351412686480493,0.679534464099985,"protein_coding","PLEKHH3"
"ENSG00000068305",4421.5481951975,-0.00120723637793953,0.0299934860731674,-0.0402499521060855,0.96789385384874,0.992131009110615,"protein_coding","MEF2A"
"ENSG00000068308",556.289160821258,0.10616945566395,0.0440538680202856,2.40999168597549,0.0159528840536155,0.194503974815466,"protein_coding","OTUD5"
"ENSG00000068323",420.797184482589,0.126516779450754,0.062932298953534,2.01036322452113,0.0443927597673016,0.299839488747375,"protein_coding","TFE3"
"ENSG00000068354",173.374077594517,0.060650743338478,0.0779782296445176,0.777790719473486,0.436692399952411,NA,"protein_coding","TBC1D25"
"ENSG00000068366",747.104595413348,-0.0990194779928122,0.0553193656906656,-1.78996047327275,0.0734602659475435,0.366173195938591,"protein_coding","ACSL4"
"ENSG00000068383",1861.88111696139,-0.00462898000520031,0.0551299291824017,-0.0839649184000395,0.933084324299405,0.979687459139194,"protein_coding","INPP5A"
"ENSG00000068394",466.473870997424,-0.00692316962674048,0.0364512030583594,-0.189929797808217,0.849364142173108,0.952149166251296,"protein_coding","GPKOW"
"ENSG00000068400",400.688600364878,0.0750832691343855,0.048926753189212,1.53460559387662,0.124880737774561,0.452184131002841,"protein_coding","GRIPAP1"
"ENSG00000068438",261.299620035293,0.0223762447041319,0.0384520540007872,0.581925862885604,0.560616618988167,0.815914570944182,"protein_coding","FTSJ1"
"ENSG00000068489",13.2800368808787,0.217705872241737,0.172315801551967,1.26341212054242,0.206441110511838,NA,"protein_coding","PRR11"
"ENSG00000068615",877.536203131386,0.00230579461887698,0.0517254290280389,0.0445775832545937,0.964444010865129,0.991371238745434,"protein_coding","REEP1"
"ENSG00000068650",1283.10377353504,0.110653156384882,0.0694453752435338,1.59338409500761,0.111074051540139,0.434148921443121,"protein_coding","ATP11A"
"ENSG00000068654",1149.81169070595,0.0046645526516806,0.0640941622708665,0.0727765600862036,0.941983923825501,0.981932498707528,"protein_coding","POLR1A"
"ENSG00000068697",1367.54732083639,-0.0374116880890164,0.0298835913810908,-1.25191405584167,0.210601182439182,0.554041107675996,"protein_coding","LAPTM4A"
"ENSG00000068724",297.744574517891,0.146480842373616,0.0910694666837685,1.60845174247324,0.107736277151572,0.428818481004055,"protein_coding","TTC7A"
"ENSG00000068745",741.820296177765,0.106308000959125,0.0572319418180306,1.8574942170778,0.0632408731798643,0.347539673839767,"protein_coding","IP6K2"
"ENSG00000068784",301.021795802322,0.0286066375578165,0.0484698103079876,0.590194955912634,0.555059953434028,0.812438739951717,"protein_coding","SRBD1"
"ENSG00000068796",293.059886007551,0.0954390212705007,0.0477527685672558,1.99860707837459,0.0456508839218308,0.304003108526302,"protein_coding","KIF2A"
"ENSG00000068831",189.003629738673,-0.0792044592295044,0.0781090853026726,-1.01402364299348,0.310571470779318,0.643948766936524,"protein_coding","RASGRP2"
"ENSG00000068878",6630.79403446641,-0.113499633010173,0.0682798764968528,-1.66227062545148,0.0964585247790924,0.409169484319744,"protein_coding","PSME4"
"ENSG00000068885",158.820328293659,-0.0385465710381506,0.065155074448836,-0.591612723402225,0.554109951859526,NA,"protein_coding","IFT80"
"ENSG00000068903",4513.76207319313,-0.0119924751110721,0.0793653492599107,-0.151104672541645,0.879893146670115,0.961033803515312,"protein_coding","SIRT2"
"ENSG00000068912",824.4496047914,-0.0425463344413962,0.0419939749762489,-1.01315330271687,0.310986941485727,0.643948766936524,"protein_coding","ERLEC1"
"ENSG00000068971",351.326867945851,-0.0543088405246398,0.0536447504821708,-1.0123794040703,0.311356682101798,0.643948766936524,"protein_coding","PPP2R5B"
"ENSG00000068976",103211.134610564,-0.0124299482983892,0.0666530523685513,-0.186487307882901,0.852062631118356,0.952766244296776,"protein_coding","PYGM"
"ENSG00000069011",181.651810835458,0.106734433893374,0.314064693751408,0.33984855992077,0.733970576498884,0.90274116276269,"protein_coding","PITX1"
"ENSG00000069020",1047.6244571825,-0.0132081991637145,0.114183226442651,-0.115675476821006,0.907909742419421,0.971374175587099,"protein_coding","MAST4"
"ENSG00000069122",2101.49705831916,-0.18622424018896,0.0906078794453741,-2.05527644316222,0.0398523112855434,0.283207603557051,"protein_coding","ADGRF5"
"ENSG00000069188",16.5196553976274,-0.0159328006501227,0.226552339807527,-0.0703272394522997,0.943933202230377,NA,"protein_coding","SDK2"
"ENSG00000069248",1370.39979063931,-0.000940808907091237,0.0327633975222245,-0.0287152425646044,0.9770916995723,0.995706782653366,"protein_coding","NUP133"
"ENSG00000069275",9069.50192306727,-0.0127642906850183,0.0427375322468863,-0.298667003309444,0.765194136043781,0.915973231611462,"protein_coding","NUCKS1"
"ENSG00000069329",1493.19495006372,0.00694225369956571,0.0317183435105653,0.218871887091243,0.826749846365788,0.942743036402239,"protein_coding","VPS35"
"ENSG00000069345",2314.4885005539,-0.0777973194105096,0.0463567541227975,-1.67823051640818,0.0933021065378593,0.404698319948855,"protein_coding","DNAJA2"
"ENSG00000069399",86.2191291212677,-0.206752503551875,0.116277007028941,-1.77810307329646,0.0753869277967929,NA,"protein_coding","BCL3"
"ENSG00000069424",65.8570068149629,0.0518594117956079,0.105357810661479,0.492221805578662,0.622562551037176,NA,"protein_coding","KCNAB2"
"ENSG00000069431",6157.06701369813,0.0163852289027463,0.037969214734346,0.431539841352702,0.666075889901075,0.871937699560774,"protein_coding","ABCC9"
"ENSG00000069493",185.667420030131,-0.0412817193287535,0.0878850728598188,-0.469723901743814,0.638552288940626,0.856911109289448,"protein_coding","CLEC2D"
"ENSG00000069509",116.589006391776,-0.172951172109984,0.0608526238264528,-2.8421317148662,0.00448129731963056,NA,"protein_coding","FUNDC1"
"ENSG00000069535",1638.19175739471,0.00117705986044824,0.0620339279930125,0.0189744531505537,0.984861485173206,0.997291289159107,"protein_coding","MAOB"
"ENSG00000069667",5198.37159201007,0.168354858386351,0.0814903517583181,2.06594835773507,0.0388333560705784,0.279965985178395,"protein_coding","RORA"
"ENSG00000069696",15.3770530927592,0.357105247575445,0.189129846836358,1.8881485579821,0.0590060095706494,NA,"protein_coding","DRD4"
"ENSG00000069702",1525.09861942814,0.149608914161183,0.0872064151708975,1.71557234485555,0.08624034376027,0.391783187246998,"protein_coding","TGFBR3"
"ENSG00000069712",185.780420170674,0.0245970376390763,0.088342114414423,0.278429351641832,0.780682790590582,0.92245095087809,NA,NA
"ENSG00000069849",306.478553305141,-0.0843272242373838,0.0798033510357918,-1.05668775988571,0.29065411303437,0.626394774309505,"protein_coding","ATP1B3"
"ENSG00000069869",6325.05640494938,-0.0709958708641819,0.105363851736199,-0.673816206358282,0.500428170123427,0.783232868199949,"protein_coding","NEDD4"
"ENSG00000069943",78.801367786853,-0.0327214212226863,0.105124462519403,-0.311263624455125,0.755600218155158,NA,"protein_coding","PIGB"
"ENSG00000069956",1847.54870769022,-0.0911255222157408,0.0624451388273042,-1.45928928859865,0.144485502292218,0.477343264569275,"protein_coding","MAPK6"
"ENSG00000069966",72.5762979038968,0.0857530831766928,0.119894762704172,0.715236272565797,0.474463059174068,NA,"protein_coding","GNB5"
"ENSG00000069974",112.409525577601,-0.0556082507240005,0.0958979632076811,-0.57986894469878,0.562002999594081,NA,"protein_coding","RAB27A"
"ENSG00000069998",608.264831474957,-0.114832100213468,0.0730698618877156,-1.57153848723468,0.116057621887884,0.441434146090174,"protein_coding","HDHD5"
"ENSG00000070010",713.259388458328,0.0311017272171309,0.0604680301213159,0.514349932596317,0.607007357147851,0.839699137411565,"protein_coding","UFD1"
"ENSG00000070018",2628.04970099257,-0.0484676527657866,0.0361653877427983,-1.3401668222246,0.1801911153988,0.516481001921347,"protein_coding","LRP6"
"ENSG00000070031",15.0113651658245,-0.00898685992026056,0.281197927589871,-0.0319591968450349,0.974504590462725,NA,"protein_coding","SCT"
"ENSG00000070047",1002.32681037133,0.109892820384714,0.0488531809667422,2.24945066442092,0.0244838383078952,0.232338708823877,"protein_coding","PHRF1"
"ENSG00000070061",1167.70206955279,-0.0262916599210728,0.0503527607318418,-0.522149322876086,0.601566367218834,0.837530901680112,"protein_coding","ELP1"
"ENSG00000070081",515.844296487417,0.0362743404335624,0.0698230820439157,0.519517892532264,0.603399638889762,0.838246836076372,"protein_coding","NUCB2"
"ENSG00000070087",5087.97553700978,0.10458154889792,0.0880467422896986,1.18779577958509,0.234913877554838,0.575938434645905,"protein_coding","PFN2"
"ENSG00000070159",2933.7645547608,-0.163805733939014,0.0739525070803772,-2.21501258586105,0.0267592006610918,0.240929671834572,"protein_coding","PTPN3"
"ENSG00000070182",11605.5803237607,0.252970987172622,0.106544620510567,2.37431966025477,0.0175813222733624,0.201774342277001,"protein_coding","SPTB"
"ENSG00000070190",63.2863172513587,0.0935267683425772,0.132009860480709,0.708483199679199,0.47864524155873,NA,"protein_coding","DAPP1"
"ENSG00000070193",17.7345560057603,0.10730213460296,0.199344757253036,0.538274174257601,0.590387778176211,NA,"protein_coding","FGF10"
"ENSG00000070214",874.863086353454,-0.0184381719325008,0.0474809695051056,-0.388327621038113,0.697773599328684,0.88620174798521,"protein_coding","SLC44A1"
"ENSG00000070269",367.964686669356,0.0829004380405104,0.045327929147264,1.828904156887,0.0674139674098058,0.353990779073562,"protein_coding","TMEM260"
"ENSG00000070366",881.574171631526,0.109200094852938,0.0502054918129552,2.17506274532221,0.0296254147426024,0.253257575465933,"protein_coding","SMG6"
"ENSG00000070367",1487.19794768131,-0.0448271146307504,0.0406924220430649,-1.10160841699985,0.270631947482284,0.610438388998728,"protein_coding","EXOC5"
"ENSG00000070371",5299.72878569163,0.0877570126981753,0.0847784002826247,1.03513409554345,0.300606291535841,0.636406975241139,"protein_coding","CLTCL1"
"ENSG00000070404",158.421824228632,0.203578784861872,0.140709183833298,1.44680524267028,0.147951478023846,NA,"protein_coding","FSTL3"
"ENSG00000070413",927.546396923523,0.0414805373458019,0.0465440994096796,0.8912093664267,0.372816860467983,0.696370755245311,"protein_coding","DGCR2"
"ENSG00000070423",493.760158720712,0.0721787532335519,0.0686529214583555,1.0513573450379,0.293094498674214,0.629774705138657,"protein_coding","RNF126"
"ENSG00000070444",199.651764193632,0.090164769850355,0.0970191342444379,0.929350385906213,0.352707530990731,0.680583247832968,"protein_coding","MNT"
"ENSG00000070476",1655.8884421454,0.109752790196529,0.047540177584044,2.30863231426729,0.0209639932073481,0.215521808095291,"protein_coding","ZXDC"
"ENSG00000070495",857.30754298367,-0.0799949986965647,0.044802707053577,-1.78549476041488,0.0741811004638434,0.366995409505111,"protein_coding","JMJD6"
"ENSG00000070501",1037.40241613748,-0.0209979066587076,0.0873178814026111,-0.240476593355364,0.809960806741685,0.935217294535056,"protein_coding","POLB"
"ENSG00000070526",25.1500299989587,0.0166920264560229,0.170891064580054,0.0976764144868644,0.922189244496401,NA,"protein_coding","ST6GALNAC1"
"ENSG00000070540",1690.07052548692,-0.17926772923438,0.084872208420357,-2.11220766574729,0.0346686413078483,0.269467431540455,"protein_coding","WIPI1"
"ENSG00000070601",90.7760373584853,-0.527818488644412,0.205042579671484,-2.57418966094786,0.0100475178738639,NA,"protein_coding","FRMPD1"
"ENSG00000070610",1758.07111530788,-0.0620165135861516,0.0640159292165089,-0.968766904505986,0.332661502696327,0.662990643094103,"protein_coding","GBA2"
"ENSG00000070614",1378.80056337646,-0.0853487721382693,0.0727838565575846,-1.17263327576966,0.240942899329954,0.582938726089268,"protein_coding","NDST1"
"ENSG00000070669",86.7036188477329,0.155499548923887,0.110688457082147,1.40483979109478,0.160068923730433,NA,"protein_coding","ASNS"
"ENSG00000070718",336.429888488743,-0.111497342689688,0.0742754504518208,-1.50113317403591,0.133321119973059,0.465456076997315,"protein_coding","AP3M2"
"ENSG00000070731",288.520184052136,-0.107540655570069,0.10528102398613,-1.02146285720242,0.30703519796724,0.641610412743541,"protein_coding","ST6GALNAC2"
"ENSG00000070756",1475.70846354431,0.15687944775863,0.065119438711719,2.40910319348925,0.0159917755476418,0.19454301319416,"protein_coding","PABPC1"
"ENSG00000070759",199.736516489715,0.121421532820783,0.094931129408315,1.27904864903196,0.200879924904285,0.542054345775082,"protein_coding","TESK2"
"ENSG00000070761",161.39999927058,-0.0656786948562128,0.0675413544635753,-0.972421938793557,0.330840682014392,NA,"protein_coding","CFAP20"
"ENSG00000070770",594.244626024958,0.165105489296588,0.0453433999016754,3.64122429404522,0.000271344606916951,0.0531478553371229,"protein_coding","CSNK2A2"
"ENSG00000070778",914.038386852218,0.139882335987112,0.050155437635844,2.78897648152798,0.00528749045664503,0.123197289351666,"protein_coding","PTPN21"
"ENSG00000070785",1223.75895066449,-0.128114431455267,0.0459589566803661,-2.78758354647327,0.00531027596708406,0.12323380272811,"protein_coding","EIF2B3"
"ENSG00000070808",4505.61524385345,0.0715958141176143,0.0992535747979441,0.72134242281314,0.470698862008178,0.76527356268336,"protein_coding","CAMK2A"
"ENSG00000070814",525.742147842969,0.0708486183726295,0.0577476140634326,1.22686659045006,0.219872737468145,0.561179413063911,"protein_coding","TCOF1"
"ENSG00000070831",2140.87639252137,-0.0316790710969753,0.0418814082031562,-0.756399377578425,0.449409781065648,0.752468045284985,"protein_coding","CDC42"
"ENSG00000070882",308.074302263919,-0.0196599409942077,0.171440669223463,-0.114674896471514,0.908702812351533,0.97138543892612,"protein_coding","OSBPL3"
"ENSG00000070950",118.744873301648,0.072451150968458,0.0569708095989075,1.27172408955633,0.203471168377067,NA,"protein_coding","RAD18"
"ENSG00000070961",2158.5735588432,-0.063530192969101,0.045415939480173,-1.39885233458257,0.161857268704625,0.496096214334385,"protein_coding","ATP2B1"
"ENSG00000071051",831.809237304007,-0.0390942165659423,0.0539360425581136,-0.724825454589481,0.468559117721747,0.764350922522362,"protein_coding","NCK2"
"ENSG00000071054",1933.33705786971,0.00563127067538928,0.060535456429546,0.093024336604172,0.925884227235745,0.977360443158454,"protein_coding","MAP4K4"
"ENSG00000071073",477.30855280815,-0.0659854340681372,0.0698546097118126,-0.944611019091827,0.344857499349267,0.672584934878447,"protein_coding","MGAT4A"
"ENSG00000071082",3953.33943024336,-0.0512003733859834,0.0596056153553043,-0.858985736172374,0.390348385557127,0.709016710451948,"protein_coding","RPL31"
"ENSG00000071127",2527.3659161624,-0.00404283428796914,0.0577383781427145,-0.0700198796366654,0.944177836808288,0.983008088991801,"protein_coding","WDR1"
"ENSG00000071189",2942.7779496768,-0.0139741575569482,0.0466730119807547,-0.299405522889981,0.764630648685532,0.915809246420754,"protein_coding","SNX13"
"ENSG00000071205",2017.55347305584,0.119586079783388,0.0657320908162698,1.81929523765869,0.0688663995676871,0.358155676580721,"protein_coding","ARHGAP10"
"ENSG00000071242",951.297134320205,-0.0545416915523705,0.0627743473529527,-0.868853183701081,0.384927439157639,0.705404879753057,"protein_coding","RPS6KA2"
"ENSG00000071243",369.801768381188,-0.0268503583338234,0.0521218503603409,-0.515145915737743,0.606451059259195,0.839403533245104,"protein_coding","ING3"
"ENSG00000071246",240.388163782028,-0.14547282283018,0.106319667563087,-1.36825881950638,0.171231075995265,0.506620326672555,"protein_coding","VASH1"
"ENSG00000071282",7293.92540384413,0.00210492352679807,0.0827181140288149,0.02544694776364,0.979698464317074,0.995914991467311,"protein_coding","LMCD1"
"ENSG00000071462",649.568392548476,-0.0214023175282822,0.0445886998780904,-0.479994204513658,0.631231514006004,0.8542059756319,"protein_coding","BUD23"
"ENSG00000071537",2257.83064847817,0.0251064281820007,0.0345260457703318,0.727173576406904,0.467119630905548,0.763491573497503,"protein_coding","SEL1L"
"ENSG00000071539",10.5195990964622,0.123747683813723,0.165224461832412,0.748967086600295,0.453877043447863,NA,"protein_coding","TRIP13"
"ENSG00000071553",678.038275012013,-0.0631359563598299,0.0390423424335397,-1.61711496863447,0.105853466350439,0.425294856159622,"protein_coding","ATP6AP1"
"ENSG00000071564",313.947024232122,0.0644067392738894,0.0486761948070374,1.32316709490565,0.185779816050998,0.525091872128234,"protein_coding","TCF3"
"ENSG00000071575",396.005264578132,-0.170216619507739,0.0710872632808605,-2.39447422297333,0.0166442133364215,0.198936940618215,"protein_coding","TRIB2"
"ENSG00000071626",1186.18305748492,0.0817863158959144,0.0416168444911622,1.96522146010572,0.0493886111973869,0.31685067737424,"protein_coding","DAZAP1"
"ENSG00000071655",971.284751435817,0.0248916044854888,0.0558228680673979,0.445903360884931,0.655667054425857,0.866299007235438,"protein_coding","MBD3"
"ENSG00000071794",844.314874987989,-0.11001431417889,0.0677063741010692,-1.62487381194961,0.104189449299989,0.423214810806843,"protein_coding","HLTF"
"ENSG00000071859",595.512104636679,-0.0578259788942634,0.0397307943203024,-1.45544482267535,0.145546155194193,0.478074558211379,"protein_coding","FAM50A"
"ENSG00000071889",395.435818586187,-0.0283558692493221,0.0444134459295326,-0.638452357295405,0.523179257928042,0.797718074655339,"protein_coding","FAM3A"
"ENSG00000071894",514.940772815571,0.12377755664502,0.0881006284092893,1.40495656932191,0.160034193314563,0.495414203294849,"protein_coding","CPSF1"
"ENSG00000071909",13.3424429023601,0.228171081330788,0.223917155980152,1.01899776429375,0.308204027924781,NA,"protein_coding","MYO3B"
"ENSG00000071967",1961.58954160765,0.247637642224037,0.101487031537526,2.44009149220677,0.0146835425536209,0.187771934275031,"protein_coding","CYBRD1"
"ENSG00000071991",27.7219996296126,-0.0553189539495334,0.223775761787862,-0.247207085823599,0.804747961768777,NA,"protein_coding","CDH19"
"ENSG00000071994",680.505434138819,-0.0805665045096232,0.0410857022540475,-1.96093774937695,0.0498862850597497,0.317942484223108,"protein_coding","PDCD2"
"ENSG00000072042",220.818276500352,-0.121696145273909,0.0587554818485728,-2.0712304868429,0.0383372618369098,0.278659837434469,"protein_coding","RDH11"
"ENSG00000072062",1946.47249071256,0.0713495339705406,0.0678711260875965,1.05125018669139,0.293143698813662,0.629774705138657,"protein_coding","PRKACA"
"ENSG00000072071",103.995944745722,0.131163847746241,0.144541184104052,0.907449655676126,0.364169060870142,NA,"protein_coding","ADGRL1"
"ENSG00000072110",497.030223789002,0.385384276603653,0.179666696585986,2.14499561647595,0.0319531974714882,0.260622674193894,"protein_coding","ACTN1"
"ENSG00000072121",1513.57454224526,0.14811291141062,0.0428552822284473,3.4561179791345,0.000548015402390367,0.0571525168668383,"protein_coding","ZFYVE26"
"ENSG00000072133",58.1533489730124,0.245396478589781,0.17168193536039,1.42936691664531,0.152898802018346,NA,"protein_coding","RPS6KA6"
"ENSG00000072134",802.525121921843,-0.0064972402920419,0.038657726344176,-0.168070937079845,0.866527472934734,0.956444411664655,"protein_coding","EPN2"
"ENSG00000072135",318.977898223612,0.0265210852126735,0.0558010158385633,0.475279612998463,0.63458768822975,0.855586688973004,"protein_coding","PTPN18"
"ENSG00000072163",592.378861277706,0.0322040209019575,0.083978813743607,0.383477920994199,0.701365437853791,0.887896856094909,"protein_coding","LIMS2"
"ENSG00000072195",13286.2536932754,0.016265104124493,0.0768450201849074,0.211661134128864,0.832371411534511,0.944918207822553,"protein_coding","SPEG"
"ENSG00000072201",195.18704704047,-0.0820326601274141,0.117356052354227,-0.69900664245085,0.484547879681606,0.773895285988466,"protein_coding","LNX1"
"ENSG00000072210",2189.26860970474,0.0155624583445551,0.0632851035840534,0.24591029267868,0.805751676042857,0.933459187204943,"protein_coding","ALDH3A2"
"ENSG00000072274",4185.3780836439,-0.083290483947766,0.172244530488787,-0.483559528487834,0.62869850306048,0.852053045490902,"protein_coding","TFRC"
"ENSG00000072310",1446.67300141188,0.023770558234747,0.161652650970101,0.147047129088799,0.883094820977809,0.963049816992495,"protein_coding","SREBF1"
"ENSG00000072364",3890.56952623555,0.0534804955114075,0.0393021652087506,1.3607518880283,0.173592110875944,0.509459560797865,"protein_coding","AFF4"
"ENSG00000072401",3662.79477475398,-0.0718096582129522,0.088957256676679,-0.807237777958342,0.419529504444892,0.730852572180395,"protein_coding","UBE2D1"
"ENSG00000072415",1490.77530745694,-0.0574988375573076,0.0418956035849987,-1.37243129677444,0.16992921285474,0.50543091847181,"protein_coding","PALS1"
"ENSG00000072422",5919.54940678173,0.113031310797333,0.128316066833908,0.880881978276657,0.378381702706322,0.700485947749616,"protein_coding","RHOBTB1"
"ENSG00000072501",1613.10710966065,0.0605363822836301,0.0411089345070483,1.47258456122843,0.140863090277478,0.476201558987784,"protein_coding","SMC1A"
"ENSG00000072506",412.840594316971,-0.0781918261535156,0.06313702975151,-1.23844638338638,0.215550591058355,0.55803092126973,"protein_coding","HSD17B10"
"ENSG00000072518",512.980896315505,0.0763784159879879,0.0672028593118429,1.136535212491,0.255732637223131,0.595746438469058,"protein_coding","MARK2"
"ENSG00000072571",24.1310357845062,0.0110680884995501,0.169259225479318,0.0653913455423588,0.947862414589867,NA,"protein_coding","HMMR"
"ENSG00000072609",304.602555971572,0.104687294325603,0.0810406944918553,1.29178673729313,0.196431009597044,0.536745980357318,"protein_coding","CHFR"
"ENSG00000072657",80.8659056618963,0.0525569917600724,0.135936543823889,0.38662886580493,0.699030984894726,NA,"protein_coding","TRHDE"
"ENSG00000072682",362.360424234597,-0.100553879613643,0.0816739657274637,-1.23116195862436,0.218262296121714,0.559232978999884,"protein_coding","P4HA2"
"ENSG00000072694",72.5351829896882,-0.0945162840636972,0.124126459379003,-0.761451543341818,0.446387411087761,NA,"protein_coding","FCGR2B"
"ENSG00000072736",2031.55023925163,0.0108092772440669,0.051863111308267,0.208419374993107,0.834901529428653,0.945822626804188,"protein_coding","NFATC3"
"ENSG00000072756",234.367897713422,-0.0507534554089757,0.053442429611402,-0.949684656517702,0.342272508352673,0.670008535880557,"protein_coding","TRNT1"
"ENSG00000072778",15315.551528818,-0.150565386826084,0.099593776063312,-1.51179514200134,0.130585985658484,0.460549446427431,"protein_coding","ACADVL"
"ENSG00000072786",269.297396518522,-0.106473083273789,0.101752932166013,-1.04638835468716,0.295381767134523,0.631582463189635,"protein_coding","STK10"
"ENSG00000072803",1986.46372442791,-0.0407910023602611,0.0321641705539283,-1.26821247548941,0.204722083050945,0.547245607514016,"protein_coding","FBXW11"
"ENSG00000072818",61.6206362175066,-0.079155874148174,0.119157843781485,-0.664294280897968,0.50650198072135,NA,"protein_coding","ACAP1"
"ENSG00000072840",252.899010461904,0.157051822258769,0.0939404722410635,1.67182278853947,0.0945592717249512,0.40632459484756,"protein_coding","EVC"
"ENSG00000072849",413.277744987837,-0.00321385556280389,0.0468866776362932,-0.0685451758329783,0.945351659500732,0.983468163900425,"protein_coding","DERL2"
"ENSG00000072858",26.8263031349796,-0.302008743647672,0.138381696196309,-2.18243273459549,0.0290776106104811,NA,"protein_coding","SIDT1"
"ENSG00000072864",218.068504270875,0.0762904951680335,0.0828267822329362,0.921084860612833,0.357006123724608,0.684753771862826,"protein_coding","NDE1"
"ENSG00000072952",445.219988901316,0.143801962720804,0.146784300065661,0.979682177565837,0.327243026273301,0.658288634217409,"protein_coding","IRAG1"
"ENSG00000072954",10190.4040411395,-0.0683884211105291,0.0702503160309045,-0.973496276948331,0.33030670968875,0.660593801616952,"protein_coding","TMEM38A"
"ENSG00000072958",627.085918583183,0.0612991157420137,0.0522226129703843,1.17380407174909,0.240473512717998,0.58263937531353,"protein_coding","AP1M1"
"ENSG00000073008",610.999676080855,0.0248518356874926,0.109312693097972,0.227346294224212,0.820154477822508,0.940887846306978,"protein_coding","PVR"
"ENSG00000073050",187.077099914534,0.119903233531124,0.0522807340511158,2.29344969437292,0.0218221284129298,0.218638827371842,"protein_coding","XRCC1"
"ENSG00000073060",241.855649440966,0.00629255613766519,0.0794019003487425,0.0792494400011528,0.936834220783295,0.980740512456426,"protein_coding","SCARB1"
"ENSG00000073111",272.135654674924,0.170761521039369,0.0679135061529195,2.51439707228292,0.0119236101808801,0.170246723269529,"protein_coding","MCM2"
"ENSG00000073169",396.192905730157,-0.00683444636475564,0.0464576117746153,-0.147111444254007,0.883044056952365,0.963049816992495,"protein_coding","SELENOO"
"ENSG00000073282",1464.08425954625,0.234539981695435,0.130677528467578,1.79479964494145,0.07268562741543,0.365407741527061,"protein_coding","TP63"
"ENSG00000073331",207.860480017959,0.140563848584824,0.089770959601286,1.5658053473989,0.117394193986251,0.443246617066115,"protein_coding","ALPK1"
"ENSG00000073350",42.0690506948053,0.0641389660866276,0.150032796372903,0.427499637660634,0.669015448985778,NA,"protein_coding","LLGL2"
"ENSG00000073417",855.489487888881,0.00212213428356199,0.0561167679372567,0.0378164025044121,0.969834066419145,0.993091717456162,"protein_coding","PDE8A"
"ENSG00000073464",3523.13405754012,-0.0426847530608793,0.0514481530765168,-0.829665410872884,0.40672798292254,0.720049222598276,"protein_coding","CLCN4"
"ENSG00000073536",123.47537633638,0.00930474881051022,0.0560265549542144,0.166077475549124,0.868095979887658,NA,"protein_coding","NLE1"
"ENSG00000073578",7968.90070563189,-0.159773807790329,0.0748597867711744,-2.13430754590196,0.0328176139886029,0.263934797601521,"protein_coding","SDHA"
"ENSG00000073584",772.653197404425,0.0556353759483085,0.0362039895488079,1.53671947875536,0.124362018989755,0.451738377931048,"protein_coding","SMARCE1"
"ENSG00000073605",150.639431188189,0.183503661680651,0.100503710461348,1.82583967137435,0.0678744156645647,NA,"protein_coding","GSDMB"
"ENSG00000073614",2406.43673022343,0.0785943170573268,0.0278633789384163,2.82070301778676,0.00479185418657002,0.117424032764003,"protein_coding","KDM5A"
"ENSG00000073711",9553.40051236564,-0.0313743349661914,0.0531792607641964,-0.589973130790764,0.555208663476905,0.812438739951717,"protein_coding","PPP2R3A"
