"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_biotype","external_gene_name"
"ENSG00000128059",155.710128155492,-0.0060807166359958,0.0843616847566441,-0.0720791275510521,0.942538936813978,0.99963507905314,"protein_coding","PPAT"
"ENSG00000128159",966.658508270372,-0.0312184392635481,0.0924079237209545,-0.337832926079141,0.735489095745969,0.99963507905314,"protein_coding","TUBGCP6"
"ENSG00000128185",634.166922503489,-0.0373205387923348,0.139524955730985,-0.267482892911943,0.7890973839619,0.99963507905314,"protein_coding","DGCR6L"
"ENSG00000128191",735.82850907332,-0.12261562033021,0.0806711115642717,-1.51994459915828,0.128524900077444,0.99963507905314,"protein_coding","DGCR8"
"ENSG00000128228",32.4887045799655,0.110329157678184,0.179757098327776,0.61376801642072,0.539368635125183,0.99963507905314,"protein_coding","SDF2L1"
"ENSG00000128242",15.4625237531012,-0.198166592007003,0.311950219599948,-0.635250689232199,0.525264928468891,0.99963507905314,"protein_coding","GAL3ST1"
"ENSG00000128245",703.320628841854,-0.0316886114267837,0.121596022253758,-0.260605658305605,0.794396625735394,0.99963507905314,"protein_coding","YWHAH"
"ENSG00000128266",46.6094198572948,0.0335240055970205,0.155024866017831,0.216249215097948,0.828793492882748,0.99963507905314,"protein_coding","GNAZ"
"ENSG00000128268",44.3011819878066,0.247541592103951,0.181887171185204,1.3609623509505,0.173525587587059,0.99963507905314,"protein_coding","MGAT3"
"ENSG00000128272",7077.33162275377,-0.123389967085163,0.151133519224668,-0.816430185164531,0.414254138344743,0.99963507905314,"protein_coding","ATF4"
"ENSG00000128274",173.790677268981,0.11395614893099,0.136459848074367,0.835089226164807,0.403667472316118,0.99963507905314,"protein_coding","A4GALT"
"ENSG00000128283",104.267791470357,0.131524931381196,0.131745972457369,0.998322217582445,0.318123137453337,0.99963507905314,"protein_coding","CDC42EP1"
"ENSG00000128284",354.34805058273,0.144303773989487,0.103182692251232,1.39852693161109,0.161954891071234,0.99963507905314,"protein_coding","APOL3"
"ENSG00000128294",531.165170371738,0.0352380418700023,0.124846602745105,0.282250706828976,0.777751279732152,0.99963507905314,"protein_coding","TPST2"
"ENSG00000128309",796.527944740934,0.119404453026299,0.14967937678925,0.797734835537308,0.425024383901419,0.99963507905314,"protein_coding","MPST"
"ENSG00000128311",382.518439172079,0.122694323805678,0.166355125774014,0.737544594642385,0.460791234558812,0.99963507905314,"protein_coding","TST"
"ENSG00000128313",16.4906654870172,-1.13268290185247,0.475168832699879,-2.38374830987258,0.0171373186507392,0.99963507905314,"protein_coding","APOL5"
"ENSG00000128335",317.565474394149,-0.031270775464394,0.138798198888348,-0.225296694876774,0.821748470689764,0.99963507905314,"protein_coding","APOL2"
"ENSG00000128340",24.4454296855989,0.103748896206811,0.258100275210654,0.401971273072582,0.687705167973637,0.99963507905314,"protein_coding","RAC2"
"ENSG00000128394",12.359149980457,0.335429351304433,0.21413320827444,1.56645180823395,0.117242882289229,0.99963507905314,"protein_coding","APOBEC3F"
"ENSG00000128463",1165.11655746964,-0.0553452005084385,0.124107367125712,-0.445946133498889,0.655636156710508,0.99963507905314,"protein_coding","EMC4"
"ENSG00000128482",37.62021177684,-0.0214483079919795,0.224410260392893,-0.0955763250505046,0.92385706897577,0.99963507905314,"protein_coding","RNF112"
"ENSG00000128487",372.686056518459,0.230453485732522,0.121706380621141,1.89352016349825,0.0582887293591995,0.99963507905314,"protein_coding","SPECC1"
"ENSG00000128512",1212.62907080578,0.00604588578449255,0.107827318900847,0.0560700743199605,0.955285983654466,0.99963507905314,"protein_coding","DOCK4"
"ENSG00000128513",385.402860945686,-0.0680413438248132,0.129744545219885,-0.524425467826026,0.599982646693129,0.99963507905314,"protein_coding","POT1"
"ENSG00000128524",487.044262776022,0.0318073392361404,0.104221065654792,0.305191076643706,0.760220628231735,0.99963507905314,"protein_coding","ATP6V1F"
"ENSG00000128534",444.402542716359,0.0552379842733023,0.0735932609253607,0.750584816853345,0.4529025615157,0.99963507905314,"protein_coding","LSM8"
"ENSG00000128536",54.1068444983441,-0.0140781492348108,0.220208559888187,-0.0639309808935635,0.949025183543676,0.99963507905314,"protein_coding","CDHR3"
"ENSG00000128563",264.595473242412,-0.00370852865017046,0.0732239876416646,-0.0506463628875123,0.959607317964572,0.99963507905314,"protein_coding","PRKRIP1"
"ENSG00000128567",937.796742091665,0.0792906337286205,0.107520204729808,0.737448686299226,0.460849537408767,0.99963507905314,"protein_coding","PODXL"
"ENSG00000128573",1343.62694424645,-0.150221998291468,0.178434928260524,-0.841886730114498,0.399851358765836,0.99963507905314,"protein_coding","FOXP2"
"ENSG00000128578",1901.21568504647,-0.117191434820599,0.130085851983234,-0.900877636068398,0.367653383135492,0.99963507905314,"protein_coding","STRIP2"
"ENSG00000128581",211.541014583752,0.0206888754078433,0.116655952611778,0.177349504630032,0.859233867962052,0.99963507905314,"protein_coding","IFT22"
"ENSG00000128585",3871.7447015254,0.0210736183685667,0.10309603386239,0.204407653515509,0.83803494980927,0.99963507905314,"protein_coding","MKLN1"
"ENSG00000128590",755.398958218685,0.0784632402131551,0.081282230681837,0.965318490338729,0.33438531326909,0.99963507905314,"protein_coding","DNAJB9"
"ENSG00000128591",115357.444238551,-0.680602400525187,0.454989159922617,-1.49586508971102,0.134688815264539,0.99963507905314,"protein_coding","FLNC"
"ENSG00000128594",24.3021503985558,0.0888437308893058,0.29630488886687,0.299838896445692,0.764300044456494,0.99963507905314,"protein_coding","LRRC4"
"ENSG00000128595",2167.07751060677,-0.161977966195774,0.195825377199068,-0.827155134398713,0.408149137567174,0.99963507905314,"protein_coding","CALU"
"ENSG00000128596",143.980348523415,-0.0629366071520661,0.311919925399583,-0.201771679290579,0.840095222816856,0.99963507905314,"protein_coding","CCDC136"
"ENSG00000128602",102.881901598648,-0.0343593487320891,0.133835858406681,-0.25672752535186,0.797389121371258,0.99963507905314,"protein_coding","SMO"
"ENSG00000128604",23.8624031536724,-0.03267127727008,0.211980674251924,-0.154123848248791,0.877512084758246,0.99963507905314,"protein_coding","IRF5"
"ENSG00000128606",58.2858355526279,0.175448735696569,0.172259843535922,1.01851210412822,0.308434651530974,0.99963507905314,"protein_coding","LRRC17"
"ENSG00000128607",1718.25178561546,-0.0372722577909161,0.0816845328515172,-0.456295169841616,0.648177736825273,0.99963507905314,"protein_coding","KLHDC10"
"ENSG00000128609",3762.9588802444,0.0380053835834548,0.105206996738352,0.361243878845564,0.717917143058286,0.99963507905314,"protein_coding","NDUFA5"
"ENSG00000128626",296.528977077537,0.0199978419339289,0.162492981726739,0.123068957941574,0.902052492353999,0.99963507905314,"protein_coding","MRPS12"
"ENSG00000128641",620.018684691302,0.0702536678291926,0.116296935044691,0.604088730302268,0.54578465173686,0.99963507905314,"protein_coding","MYO1B"
"ENSG00000128652",23.6201896677233,-0.200577454983125,0.25030316548497,-0.801338067756755,0.422935958334494,0.99963507905314,"protein_coding","HOXD3"
"ENSG00000128654",715.63527489525,-0.0748197633483866,0.094032158696118,-0.795682715210019,0.426216475859257,0.99963507905314,"protein_coding","MTX2"
"ENSG00000128655",902.380838214269,-0.756521331869528,0.28619696608108,-2.64335902028816,0.0082087942531454,0.99963507905314,"protein_coding","PDE11A"
"ENSG00000128656",54.9903741254003,0.358429062479596,0.128475427062221,2.78986472880926,0.00527300673478966,0.99963507905314,"protein_coding","CHN1"
"ENSG00000128692",561.485619057799,-0.0950097590605256,0.120362455948848,-0.789363745625986,0.429899439066751,0.99963507905314,"processed_pseudogene","EIF2S2P4"
"ENSG00000128694",264.242397233267,-0.0180477364117133,0.0931512930062177,-0.193746493787356,0.846374384772883,0.99963507905314,"protein_coding","OSGEPL1"
"ENSG00000128699",733.809696460805,0.00908509949795298,0.112774824692482,0.0805596419478067,0.935792162900459,0.99963507905314,"protein_coding","ORMDL1"
"ENSG00000128708",1008.10645706016,-0.0474488715727577,0.0845084614237754,-0.561468884575013,0.574477936223377,0.99963507905314,"protein_coding","HAT1"
"ENSG00000128731",3298.07935315545,-0.169045441814069,0.108730542946043,-1.55471900750056,0.120013005705431,0.99963507905314,"protein_coding","HERC2"
"ENSG00000128739",309.474908349305,0.0145055823099901,0.115342506975074,0.125760941828019,0.899921160141153,0.99963507905314,"protein_coding","SNRPN"
"ENSG00000128789",394.059102896064,-0.0411777452649993,0.0596554694821337,-0.690259344574124,0.49003110965371,0.99963507905314,"protein_coding","PSMG2"
"ENSG00000128791",345.89439922134,0.12890555217964,0.104518701592955,1.23332523476668,0.217454446691995,0.99963507905314,"protein_coding","TWSG1"
"ENSG00000128805",73.7004319467464,-0.17343174644467,0.165533452106676,-1.04771418850677,0.294770308498093,0.99963507905314,"protein_coding","ARHGAP22"
"ENSG00000128815",85.173667048757,0.226836852526852,0.210466937636154,1.07777903301372,0.281132378596345,0.99963507905314,"protein_coding","WDFY4"
"ENSG00000128829",929.698656677177,-0.0964256697016023,0.0559936565595189,-1.72208202904388,0.085054660034378,0.99963507905314,"protein_coding","EIF2AK4"
"ENSG00000128833",217.651414930055,0.177547551186714,0.123364771343652,1.43920788125264,0.150091633088188,0.99963507905314,"protein_coding","MYO5C"
"ENSG00000128849",73.9383205819727,0.24138891047986,0.183654293726305,1.31436573347746,0.188723156144501,0.99963507905314,"protein_coding","CGNL1"
"ENSG00000128872",372.925670057532,0.0864428629464735,0.117284303641241,0.737036928751287,0.461099892397537,0.99963507905314,"protein_coding","TMOD2"
"ENSG00000128881",1843.36656762988,-0.0347041454630289,0.0689003542315911,-0.503686023824779,0.614482031203416,0.99963507905314,"protein_coding","TTBK2"
"ENSG00000128891",260.376825384998,-0.0601590934266803,0.129364848466912,-0.465034312949914,0.641906884510268,0.99963507905314,"protein_coding","CCDC32"
"ENSG00000128908",1311.56179856041,-0.0630144383922653,0.0657688259924852,-0.958120164703342,0.338002168404358,0.99963507905314,"protein_coding","INO80"
"ENSG00000128915",2162.25295210644,-0.0667331763428976,0.126428249522366,-0.527834377166569,0.59761429470841,0.99963507905314,"protein_coding","ICE2"
"ENSG00000128917",159.911317225257,0.0992486615401787,0.174768693785722,0.567885811756791,0.570112506657162,0.99963507905314,"protein_coding","DLL4"
"ENSG00000128918",318.389438493756,0.0805362666221207,0.196243280200731,0.410389933045059,0.681519929834681,0.99963507905314,"protein_coding","ALDH1A2"
"ENSG00000128923",1029.85796531242,0.158683908148925,0.0756238214178379,2.09833231346724,0.0358757999440312,0.99963507905314,"protein_coding","MINDY2"
"ENSG00000128928",1096.43583274759,0.0293363357062811,0.164095186036288,0.17877633351044,0.858113329007116,0.99963507905314,"protein_coding","IVD"
"ENSG00000128944",130.78881382335,0.158737084560369,0.0993675365291308,1.59747428692502,0.110160024875665,0.99963507905314,"protein_coding","KNSTRN"
"ENSG00000128951",498.1866040048,0.00810801195953656,0.0771565676405265,0.105085182084718,0.916308217181587,0.99963507905314,"protein_coding","DUT"
"ENSG00000128965",48.5136011270826,0.640895438195014,0.518301243364805,1.23653077510355,0.216261333580261,0.99963507905314,"protein_coding","CHAC1"
"ENSG00000128973",190.683052388221,-0.062259072985605,0.128475703108821,-0.484598032772552,0.627961509430335,0.99963507905314,"protein_coding","CLN6"
"ENSG00000128989",5944.46617542046,-0.0628109046666437,0.0744993971415503,-0.843106213964413,0.399169043750145,0.99963507905314,"protein_coding","ARPP19"
"ENSG00000129003",8162.3422348221,-0.0142776871110443,0.0921320911917242,-0.154969749697018,0.876845165408902,0.99963507905314,"protein_coding","VPS13C"
"ENSG00000129007",44.836273462573,-0.0966442240890583,0.140614191955868,-0.68730063974901,0.491893295772687,0.99963507905314,"protein_coding","CALML4"
"ENSG00000129009",401.51665444485,0.147695369517874,0.202180458895963,0.730512584274399,0.465076923619774,0.99963507905314,"protein_coding","ISLR"
"ENSG00000129028",57.5471825532935,-0.058866297609109,0.139461804584788,-0.422096198915311,0.672954802275734,0.99963507905314,"protein_coding","THAP10"
"ENSG00000129038",122.732695253832,0.111481738861372,0.199462104513725,0.558911875181289,0.576221864501296,0.99963507905314,"protein_coding","LOXL1"
"ENSG00000129055",596.250120161021,-0.0542186279665582,0.125162948275447,-0.433184330615468,0.664880861530119,0.99963507905314,"protein_coding","ANAPC13"
"ENSG00000129071",573.54019506482,-0.061300796278395,0.0674368388752673,-0.909010524526192,0.36334457040158,0.99963507905314,"protein_coding","MBD4"
"ENSG00000129083",1269.80248087791,0.0347675356806201,0.0475725029968471,0.730832592157791,0.46488141332028,0.99963507905314,"protein_coding","COPB1"
"ENSG00000129084",301.83941075666,-0.0407099818766806,0.0742898848774174,-0.547988221328576,0.583699990582215,0.99963507905314,"protein_coding","PSMA1"
"ENSG00000129103",305.985855254813,-0.0338942554594968,0.0721164385222759,-0.469993473804551,0.638359680216846,0.99963507905314,"protein_coding","SUMF2"
"ENSG00000129116",7773.28322143247,0.118402232276412,0.148712923464439,0.796179844482212,0.425927510897909,0.99963507905314,"protein_coding","PALLD"
"ENSG00000129128",2008.69109964287,-0.00662742945153082,0.0908024291406394,-0.0729873585349343,0.941816177107104,0.99963507905314,"protein_coding","SPCS3"
"ENSG00000129152",692.89186943433,0.126189081719502,0.199782534367383,0.631632200077363,0.52762724062592,0.99963507905314,"protein_coding","MYOD1"
"ENSG00000129158",165.486529282944,0.07414904647064,0.0802866375475523,0.923554015158785,0.355718565159958,0.99963507905314,"protein_coding","SERGEF"
"ENSG00000129159",20.0348668291244,0.340668481962318,0.390487729800845,0.872417891686544,0.382980443417494,0.99963507905314,"protein_coding","KCNC1"
"ENSG00000129167",34.3564057590848,-0.023520799840421,0.262085589779275,-0.0897447275152744,0.928490071904441,0.99963507905314,"protein_coding","TPH1"
"ENSG00000129170",17654.9635235463,-0.253497766015162,0.292438072060935,-0.866842556540796,0.386028281151966,0.99963507905314,"protein_coding","CSRP3"
"ENSG00000129173",660.262611462896,0.165331723614262,0.237438197781773,0.69631476804847,0.486231726615588,0.99963507905314,"protein_coding","E2F8"
"ENSG00000129187",424.00371578724,-0.0146513806571271,0.120733292292616,-0.121353276953777,0.903411222880136,0.99963507905314,"protein_coding","DCTD"
"ENSG00000129197",629.477759973718,0.0659141670046762,0.0667499919128471,0.987478277012195,0.323408227084244,0.99963507905314,"protein_coding","RPAIN"
"ENSG00000129204",2194.96600173414,0.0391277357217423,0.271668997419251,0.144027239373798,0.885478959975553,0.99963507905314,"protein_coding","USP6"
"ENSG00000129219",89.380391172525,0.317901030178355,0.112763721824206,2.81917823423697,0.00481467754486408,0.99963507905314,"protein_coding","PLD2"
"ENSG00000129235",151.847411094963,0.097899951337629,0.113588553588922,0.861882190101033,0.38875235050752,0.99963507905314,"protein_coding","TXNDC17"
"ENSG00000129244",19.845007971647,-0.202379652601887,0.269111868954706,-0.752027970330619,0.452034238421268,0.99963507905314,"protein_coding","ATP1B2"
"ENSG00000129245",2063.56459919643,-0.0249333120196362,0.162097286765313,-0.153816960895434,0.877754060130603,0.99963507905314,"protein_coding","FXR2"
"ENSG00000129250",17626.3022152278,-0.0672413500199482,0.250327265367715,-0.268613768145371,0.788226916135248,0.99963507905314,"protein_coding","KIF1C"
"ENSG00000129255",216.54806239952,-0.171421861587384,0.111189576647774,-1.54170801576494,0.123144563192091,0.99963507905314,"protein_coding","MPDU1"
"ENSG00000129292",2520.87926528087,0.0100013302604823,0.0596771247461485,0.167590685761512,0.866905299245287,0.99963507905314,"protein_coding","PHF20L1"
"ENSG00000129295",12.1935194118794,0.186695977157514,0.235117812849247,0.794052883084705,0.42716464555998,0.99963507905314,"protein_coding","DNAAF11"
"ENSG00000129315",1389.8665805117,0.058409308695652,0.0626640854557017,0.932101829475234,0.351283902668095,0.99963507905314,"protein_coding","CCNT1"
"ENSG00000129317",613.438777105903,0.0256009551227386,0.116620731381277,0.2195231912844,0.826242516378891,0.99963507905314,"protein_coding","PUS7L"
"ENSG00000129347",303.575569950166,-0.00109532943117675,0.104336999535559,-0.0104979962626148,0.991623964713888,0.99963507905314,"protein_coding","KRI1"
"ENSG00000129351",2149.65117780632,-0.0644587513424733,0.0962781116196701,-0.669505770918174,0.503172900673315,0.99963507905314,"protein_coding","ILF3"
"ENSG00000129353",1987.7713983915,-0.0728609622292827,0.122018307247648,-0.597131396696108,0.550419657452842,0.99963507905314,"protein_coding","SLC44A2"
"ENSG00000129355",88.4766321150137,0.0808512412859589,0.179107248565597,0.451412446640024,0.651692314316192,0.99963507905314,"protein_coding","CDKN2D"
"ENSG00000129422",5673.19565709446,0.00501609227356401,0.0855892629967197,0.0586065599578333,0.953265485575665,0.99963507905314,"protein_coding","MTUS1"
"ENSG00000129460",462.515792336176,-0.0468157074718869,0.0701482183080308,-0.667382701957054,0.504527712213476,0.99963507905314,"protein_coding","NGDN"
"ENSG00000129465",15.5848131931703,0.143035629183196,0.196659277110186,0.727327138007602,0.467025577393267,0.99963507905314,"protein_coding","RIPK3"
"ENSG00000129467",158.441637560169,0.188718941208493,0.163006068131424,1.15774181520861,0.246969414184199,0.99963507905314,"protein_coding","ADCY4"
"ENSG00000129472",232.328344896618,-0.0389405048555963,0.0876934978436092,-0.444052362069557,0.657004727078921,0.99963507905314,"protein_coding","RAB2B"
"ENSG00000129473",361.881737345377,0.0400548859823616,0.091605223385951,0.437255480657499,0.661926077891046,0.99963507905314,"protein_coding","BCL2L2"
"ENSG00000129474",43.7787164298983,0.0199732186367982,0.177805998430812,0.112331523194198,0.910560548078353,0.99963507905314,"protein_coding","AJUBA"
"ENSG00000129480",104.330758575057,0.031664480518124,0.102738265717572,0.308205324442304,0.757926101227337,0.99963507905314,"protein_coding","DTD2"
"ENSG00000129484",438.106286367274,-0.0970416611190807,0.0842029895258362,-1.15247287139734,0.249126811338446,0.99963507905314,"protein_coding","PARP2"
"ENSG00000129493",570.812071800909,0.0581210803749308,0.0756292995768944,0.768499519367325,0.442190476100105,0.99963507905314,"protein_coding","HEATR5A"
"ENSG00000129515",951.38721605874,-0.0419572533436703,0.0722909589844525,-0.580394200507065,0.56164881518158,0.99963507905314,"protein_coding","SNX6"
"ENSG00000129518",429.638397531922,-0.0141393272596068,0.0740009082377958,-0.191069644904508,0.848471029336571,0.99963507905314,"protein_coding","EAPP"
"ENSG00000129521",309.82704966788,-0.0215970750628764,0.232045387211579,-0.0930726325672837,0.92584585908857,0.99963507905314,"protein_coding","EGLN3"
"ENSG00000129534",211.702509030033,0.104626968789292,0.111643407117303,0.937153133273343,0.348679793527251,0.99963507905314,"protein_coding","MIS18BP1"
"ENSG00000129535",65.3669492529692,0.108310904410648,0.155882751196222,0.694822894640269,0.487166298484332,0.99963507905314,"protein_coding","NRL"
"ENSG00000129538",597.190239379477,0.148455536520881,0.117071119403354,1.26807992677849,0.204769409128286,0.99963507905314,"protein_coding","RNASE1"
"ENSG00000129559",453.64279713695,0.0774131243523294,0.10063755510653,0.7692269975198,0.441758566092472,0.99963507905314,"protein_coding","NEDD8"
"ENSG00000129562",679.925379817126,0.00289488077134066,0.0906575754048149,0.0319320339024521,0.974526252299223,0.99963507905314,"protein_coding","DAD1"
"ENSG00000129566",1089.97902526613,-0.0827609726715071,0.186081804025246,-0.444755859419112,0.656496196559091,0.99963507905314,"protein_coding","TEP1"
"ENSG00000129595",199.235490044256,0.108765231183133,0.134601096901013,0.808056053682241,0.419058314535255,0.99963507905314,"protein_coding","EPB41L4A"
"ENSG00000129596",78.5678178592628,0.272876774785174,0.22830189911162,1.19524531266277,0.231991199411677,0.99963507905314,"protein_coding","CDO1"
"ENSG00000129625",3030.51941676293,-0.0663128291669454,0.0848601529708723,-0.781436597100018,0.434545753544762,0.99963507905314,"protein_coding","REEP5"
"ENSG00000129636",1351.06763685285,-0.00844015055615416,0.0987932316186312,-0.0854324776897211,0.931917574076068,0.99963507905314,"protein_coding","ITFG1"
"ENSG00000129646",79.2236810957126,0.0765425378903129,0.134497992758681,0.569097994106477,0.569289639567315,0.99963507905314,"protein_coding","QRICH2"
"ENSG00000129657",1613.9457946593,-0.00547570171526188,0.108130863307068,-0.050639581963866,0.959612721425256,0.99963507905314,"protein_coding","SEC14L1"
"ENSG00000129667",119.321248559404,0.0577123852080957,0.153064628548078,0.377045864583718,0.706139520890914,0.99963507905314,"protein_coding","RHBDF2"
"ENSG00000129675",3716.62458660557,0.0607957027532912,0.138558078432156,0.438774147572055,0.660825194432986,0.99963507905314,"protein_coding","ARHGEF6"
"ENSG00000129680",335.648147426289,0.102371062030014,0.150745787974989,0.679097329386069,0.49707619450992,0.99963507905314,"protein_coding","MAP7D3"
"ENSG00000129682",990.288307756676,-0.057960495868146,0.0992321015181363,-0.584090178293289,0.559159642419747,0.99963507905314,"protein_coding","FGF13"
"ENSG00000129691",774.917656290139,-0.07535276988253,0.0634148630455378,-1.18825092831029,0.23473456450856,0.99963507905314,"protein_coding","ASH2L"
"ENSG00000129696",177.86733777223,0.00840249481809555,0.0943472787268391,0.0890592175151448,0.929034848262666,0.99963507905314,"protein_coding","TTI2"
"ENSG00000129744",665.026600790944,-0.197420092967242,0.202603321234943,-0.974416864264082,0.329849599352443,0.99963507905314,"protein_coding","ART1"
"ENSG00000129749",29.005488837592,-0.186374148515813,0.176597186186913,-1.05536306970685,0.29125930620734,0.99963507905314,"protein_coding","CHRNA10"
"ENSG00000129757",666.48418606855,0.0871179421773656,0.134111528853311,0.649593237227607,0.515955002606898,0.99963507905314,"protein_coding","CDKN1C"
"ENSG00000129824",2288.85845352057,0.0773673354464423,0.0851881810786066,0.908193301780354,0.363776102381278,0.99963507905314,"protein_coding","RPS4Y1"
"ENSG00000129910",842.004053730411,-0.173925889599645,0.115235421752875,-1.50930926406146,0.131219768370527,0.99963507905314,"protein_coding","CDH15"
"ENSG00000129911",24.4899868036944,-0.101008452220972,0.229509811653108,-0.440105159310751,0.659860945374085,0.99963507905314,"protein_coding","KLF16"
"ENSG00000129925",320.881672320824,-0.118446513330989,0.181350010805745,-0.653137613859114,0.513667565125413,0.99963507905314,"protein_coding","PGAP6"
"ENSG00000129932",169.17615173748,-0.0707710539931117,0.187978509179792,-0.376484813619958,0.706556503418904,0.99963507905314,"protein_coding","DOHH"
"ENSG00000129933",1920.5124519438,-0.0432617631638126,0.0692014741768474,-0.625156670120283,0.53186823709513,0.99963507905314,"protein_coding","MAU2"
"ENSG00000129946",154.158055802698,0.42382867899047,0.221617145816415,1.91243632088631,0.0558202530582033,0.99963507905314,"protein_coding","SHC2"
"ENSG00000129968",682.21987195576,-0.0474418393681214,0.140801895299705,-0.336940346343624,0.73616186983513,0.99963507905314,"protein_coding","ABHD17A"
"ENSG00000129988",137.821083148487,-0.196658124403824,0.461797735731161,-0.425853375163168,0.670214690997059,0.99963507905314,"protein_coding","LBP"
"ENSG00000129991",49.3534115844424,0.00051658156838077,0.333890343740938,0.00154715935355585,0.998765545931182,0.99963507905314,"protein_coding","TNNI3"
"ENSG00000129993",123.379405961088,-0.208137534457985,0.225251333201679,-0.924023540724745,0.355474059479002,0.99963507905314,"protein_coding","CBFA2T3"
"ENSG00000130005",6600.51399806005,-0.198303206840357,0.162387278747986,-1.2211745179135,0.222019950173962,0.99963507905314,"protein_coding","GAMT"
"ENSG00000130021",337.495257015933,-0.120850991794033,0.0951547163772219,-1.27004731236803,0.204067777627191,0.99963507905314,"protein_coding","PUDP"
"ENSG00000130023",420.997445821171,-0.186063495361066,0.114209665796571,-1.62913965349027,0.10328345845988,0.99963507905314,"protein_coding","ERMARD"
"ENSG00000130024",2935.84523938449,-0.0647290703629416,0.0882380452722778,-0.733573258147389,0.463208864181313,0.99963507905314,"protein_coding","PHF10"
"ENSG00000130032",41.3415853724702,-0.226166810992239,0.227555159380388,-0.993898849000261,0.320272114791361,0.99963507905314,"protein_coding","PRRG3"
"ENSG00000130035",10.0087359796799,0.661163453253548,0.283657468621339,2.33085156004177,0.0197611882665098,0.99963507905314,"protein_coding","GALNT8"
"ENSG00000130037",79.2887511435003,0.011117047009479,0.273433398659623,0.0406572388887933,0.967569151810339,0.99963507905314,"protein_coding","KCNA5"
"ENSG00000130038",66.6440534994279,-0.0428628182249203,0.150629462259874,-0.284557998029438,0.775982794063729,0.99963507905314,"protein_coding","CRACR2A"
"ENSG00000130052",300.520999396884,-0.0178461952040289,0.127343338699504,-0.140142353626687,0.888547517413262,0.99963507905314,"protein_coding","STARD8"
"ENSG00000130066",529.564792585011,-0.16835700808696,0.161930367116478,-1.03968768233484,0.298485025143587,0.99963507905314,"protein_coding","SAT1"
"ENSG00000130119",393.964980811603,-0.0210621917050957,0.104586387934298,-0.201385592533582,0.840397079930396,0.99963507905314,"protein_coding","GNL3L"
"ENSG00000130147",171.626556344836,0.106379783792334,0.161066008274856,0.660473211770413,0.508950203713328,0.99963507905314,"protein_coding","SH3BP4"
"ENSG00000130150",145.378993492105,0.0419634997444992,0.106959106874336,0.392332181623407,0.694812788311779,0.99963507905314,"protein_coding","MOSPD2"
"ENSG00000130158",274.037098715752,0.160387944848958,0.129755193191509,1.23608112248916,0.216428411078973,0.99963507905314,"protein_coding","DOCK6"
"ENSG00000130159",1058.27361260736,-8.19303638015916e-05,0.187518833140657,-0.00043691805473286,0.999651389840884,0.999872616732411,"protein_coding","ECSIT"
"ENSG00000130164",117.450877647544,0.0681557239669082,0.185620681227069,0.367177426116293,0.713486676483454,0.99963507905314,"protein_coding","LDLR"
"ENSG00000130165",298.491766540871,0.0241294247713925,0.12577806182601,0.191841283138636,0.847866532245661,0.99963507905314,"protein_coding","ELOF1"
"ENSG00000130175",500.785092109938,-0.12511752349303,0.121904028241721,-1.02636086188175,0.304721519052291,0.99963507905314,"protein_coding","PRKCSH"
"ENSG00000130176",198.870530852507,0.373368774373406,0.444853309121125,0.839307625048473,0.401296705465985,0.99963507905314,"protein_coding","CNN1"
"ENSG00000130177",1173.07237248333,-0.039225972699647,0.0568642037148819,-0.68981837671247,0.490308410727588,0.99963507905314,"protein_coding","CDC16"
"ENSG00000130193",278.373736446327,-0.00568102307577558,0.126870703972681,-0.0447780527567569,0.964284218905278,0.99963507905314,"protein_coding","THEM6"
"ENSG00000130202",137.172502239288,-0.0455155631005832,0.17029770311677,-0.267270563651549,0.789260849415182,0.99963507905314,"protein_coding","NECTIN2"
"ENSG00000130203",307.102042268791,0.613307832931807,0.226138106403038,2.71209413878584,0.0066859601843829,0.99963507905314,"protein_coding","APOE"
"ENSG00000130204",542.960992637779,-0.0340408770530232,0.144714711447599,-0.23522748110754,0.814032177486543,0.99963507905314,"protein_coding","TOMM40"
"ENSG00000130208",28.3429930382461,0.409263573839292,0.282285403942448,1.44982194659534,0.14710817780326,0.99963507905314,"protein_coding","APOC1"
"ENSG00000130222",234.362262773527,-0.0087534606430916,0.254605297271474,-0.0343805126480074,0.972573722938478,0.99963507905314,"protein_coding","GADD45G"
"ENSG00000130224",67.96129639544,0.180689748641324,0.125061300001879,1.44480945455236,0.148511414690211,0.99963507905314,"protein_coding","LRCH2"
"ENSG00000130226",87.280690045841,0.0911989745637167,0.324508026691506,0.281037654117613,0.778681519373738,0.99963507905314,"protein_coding","DPP6"
"ENSG00000130227",1688.54356286677,-0.00386734248674869,0.05522938890492,-0.0700232713674689,0.944175137224821,0.99963507905314,"protein_coding","XPO7"
"ENSG00000130234",10.3980626260865,0.0836964591210137,0.253718361023522,0.329879393763128,0.741491094167759,0.99963507905314,"protein_coding","ACE2"
"ENSG00000130244",36.3650982313823,0.231016390187415,0.127200944143384,1.81615310910749,0.0693468887629678,0.99963507905314,"protein_coding","FAM98C"
"ENSG00000130254",770.928156320704,-0.0362267485140904,0.0889727324097267,-0.407166864868927,0.683885436308212,0.99963507905314,"protein_coding","SAFB2"
"ENSG00000130255",2915.10396860372,-0.0366407609434223,0.101773414096017,-0.360022912357583,0.718829999287696,0.99963507905314,"protein_coding","RPL36"
