"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_biotype","external_gene_name"
"ENSG00000133020",1267.65675101262,0.429384631105044,0.481515796699138,0.891735295183541,0.372534830609355,0.999904657325184,"protein_coding","MYH8"
"ENSG00000133026",467.306087595446,0.181113624529734,0.178963521910022,1.01201419483012,0.3115312664363,0.999904657325184,"protein_coding","MYH10"
"ENSG00000133027",136.596465445148,-0.0525052996438214,0.134776491049864,-0.389573131299255,0.696852223546743,0.999904657325184,"protein_coding","PEMT"
"ENSG00000133028",755.75763748571,0.0138110586474634,0.0772264400461105,0.178838473445326,0.858064534806814,0.999904657325184,"protein_coding","SCO1"
"ENSG00000133030",4925.15368226246,-0.104059166131833,0.136274031191502,-0.763602318225998,0.44510426737163,0.999904657325184,"protein_coding","MPRIP"
"ENSG00000133055",298.480872720802,-0.852022661379828,0.686562623852418,-1.2409977353544,0.214606585473838,0.999904657325184,"protein_coding","MYBPH"
"ENSG00000133056",1092.21313027842,-0.0483510463566264,0.111013843938868,-0.435540691512779,0.663170009515787,0.999904657325184,"protein_coding","PIK3C2B"
"ENSG00000133059",740.160156906369,-0.155099649075638,0.0689147833571661,-2.25060054635593,0.0244108487922456,0.999904657325184,"protein_coding","DSTYK"
"ENSG00000133065",1900.57890124771,-0.148143339466562,0.22159184712147,-0.668541471137043,0.50378801893562,0.999904657325184,"protein_coding","SLC41A1"
"ENSG00000133069",228.546394207382,0.0356858630312,0.196839780868176,0.181293958334057,0.856136848005286,0.999904657325184,"protein_coding","TMCC2"
"ENSG00000133083",511.531539191145,0.372697212319966,0.254163073716516,1.4663704167178,0.142547401202857,0.999904657325184,"protein_coding","DCLK1"
"ENSG00000133103",590.701645625521,-0.103469012241555,0.092942667902985,-1.11325631785777,0.265598361329554,0.999904657325184,"protein_coding","COG6"
"ENSG00000133104",1207.62890917192,-0.00155824660270519,0.0730339146987732,-0.0213359315207482,0.982977681147976,0.999904657325184,"protein_coding","SPART"
"ENSG00000133106",68.6357070741128,0.111971215062175,0.197748430880364,0.566230612115028,0.571237022625902,0.999904657325184,"protein_coding","EPSTI1"
"ENSG00000133110",77.1856499041918,0.0921770542059114,0.431279703126183,0.213729172826254,0.830758260336322,0.999904657325184,"protein_coding","POSTN"
"ENSG00000133111",129.452108441601,0.0514737565052148,0.137256609934117,0.375018416453111,0.707646770198048,0.999904657325184,"protein_coding","RFXAP"
"ENSG00000133112",113374.373678374,-0.0799484788744247,0.101077189928502,-0.790964597759171,0.428964650615982,0.999904657325184,"protein_coding","TPT1"
"ENSG00000133114",719.785569138367,-0.0460959462023309,0.082462912275967,-0.558990034793679,0.57616852118921,0.999904657325184,"protein_coding","GPALPP1"
"ENSG00000133116",68.315924659008,0.116928206769399,0.133771831429437,0.874086909926752,0.382070925594295,0.999904657325184,"protein_coding","KL"
"ENSG00000133119",165.910880038007,-0.043574457380186,0.121405131862871,-0.358917755053419,0.719656616812699,0.999904657325184,"protein_coding","RFC3"
"ENSG00000133121",505.080782289145,-0.0490158349866588,0.104274481949578,-0.470065485536148,0.638308232101239,0.999904657325184,"protein_coding","STARD13"
"ENSG00000133131",453.81362643754,-0.154412691959852,0.0953240733096422,-1.61987089513341,0.105260013102835,0.999904657325184,"protein_coding","MORC4"
"ENSG00000133134",44.3468336726771,-0.148017295329169,0.389462265227129,-0.380055549779252,0.703904180554772,0.999904657325184,"protein_coding","BEX2"
"ENSG00000133135",380.508065576016,-0.100993144067096,0.117352220514848,-0.860598492504179,0.389459216502026,0.999904657325184,"protein_coding","RNF128"
"ENSG00000133136",57.7535818242112,0.0807657818841842,0.183129886223739,0.441030044574531,0.659191246343517,0.999904657325184,"protein_coding","GNG5P2"
"ENSG00000133138",50.9934882456744,-0.198226911003152,0.192717861942569,-1.02858608436734,0.303674219816603,0.999904657325184,"protein_coding","TBC1D8B"
"ENSG00000133142",413.318810610869,-0.00295688431320271,0.126257202132478,-0.0234195298427423,0.981315626716161,0.999904657325184,"protein_coding","TCEAL4"
"ENSG00000133193",444.346229874144,-0.0822900290676373,0.0759184000239364,-1.08392733568795,0.278397018293223,0.999904657325184,"protein_coding","FAM104A"
"ENSG00000133195",90.0436194625095,0.0190393412456271,0.123562654412202,0.154086534772167,0.877541505178722,0.999904657325184,"protein_coding","SLC39A11"
"ENSG00000133216",11.2420290569417,0.532690325695657,0.305322993300146,1.74467805368329,0.081040925561285,0.999904657325184,"protein_coding","EPHB2"
"ENSG00000133226",1833.14288952673,-0.0625212276446709,0.131464124207188,-0.475576344662191,0.634376231370128,0.999904657325184,"protein_coding","SRRM1"
"ENSG00000133243",912.158322138233,-0.0589809081810795,0.149256415843849,-0.39516497731518,0.692721137756026,0.999904657325184,"protein_coding","BTBD2"
"ENSG00000133247",86.3949882706758,0.107072859611432,0.123329633314208,0.868184366839408,0.385293411032045,0.999904657325184,"protein_coding","KMT5C"
"ENSG00000133250",67.5740546208177,-0.198478612039226,0.141237465401588,-1.4052830208676,0.159937135253718,0.999904657325184,"protein_coding","ZNF414"
"ENSG00000133265",248.128879861762,-0.0166727063380756,0.137154410110773,-0.121561576653714,0.903246245132822,0.999904657325184,"protein_coding","HSPBP1"
"ENSG00000133275",648.058733137805,0.0268396282214812,0.165564480243849,0.162109820789766,0.871219372621888,0.999904657325184,"protein_coding","CSNK1G2"
"ENSG00000133302",226.472424361202,0.038892817610142,0.102566411174205,0.379196436385827,0.704541997672747,0.999904657325184,"protein_coding","SLF1"
"ENSG00000133313",296.478111878693,-0.0248704714508634,0.100261334530064,-0.248056457331573,0.804090724859758,0.999904657325184,"protein_coding","CNDP2"
"ENSG00000133315",2871.91062490519,-0.0568206685943742,0.146754372522389,-0.387182116742079,0.698621388455763,0.999904657325184,"protein_coding","MACROD1"
"ENSG00000133316",409.254440918185,-0.0218469953270878,0.112457706792068,-0.194268547263573,0.8459656120937,0.999904657325184,"protein_coding","WDR74"
"ENSG00000133317",12.9437823707161,1.27149254319704,0.655617159088406,1.93938264972346,0.0524547616100672,0.999904657325184,"protein_coding","LGALS12"
"ENSG00000133318",1229.91982650892,-0.226464277147969,0.146133450724328,-1.54970868083571,0.121211453635505,0.999904657325184,"protein_coding","RTN3"
"ENSG00000133321",74.8094465593902,-0.140695036893174,0.284405748705416,-0.494698287687935,0.620813110412056,0.999904657325184,"protein_coding","PLAAT4"
"ENSG00000133392",1932.49319956895,0.815876038755777,0.417006530938302,1.95650662093944,0.0504055032633361,0.999904657325184,"protein_coding","MYH11"
"ENSG00000133393",1262.82340830586,-0.0820206338574571,0.107458346834917,-0.763278389006499,0.445297387629448,0.999904657325184,"protein_coding","CEP20"
"ENSG00000133398",206.259136050636,-0.0984997176038857,0.0827988920002065,-1.18962603513632,0.234193408275949,0.999904657325184,"protein_coding","MED10"
"ENSG00000133401",422.127307969184,0.140811652800001,0.158659178622314,0.887510284767083,0.374804231482773,0.999904657325184,"protein_coding","PDZD2"
"ENSG00000133422",751.383343211287,-0.157455362209882,0.0984374739496587,-1.59954696003683,0.109699122971746,0.999904657325184,"protein_coding","MORC2"
"ENSG00000133424",1679.76699162504,-0.195981155577692,0.160420350739337,-1.2216726535908,0.221831441626815,0.999904657325184,"protein_coding","LARGE1"
"ENSG00000133433",40.6347747661034,0.184750713439932,0.345145287337549,0.535283894110504,0.592453561719012,0.999904657325184,"protein_coding","GSTT2B"
"ENSG00000133454",14639.8183128724,-0.142841579068734,0.163891395905613,-0.871562404355863,0.383447148020082,0.999904657325184,"protein_coding","MYO18B"
"ENSG00000133460",267.44350212155,-0.20728995663604,0.13482694531008,-1.5374519993708,0.124182660977353,0.999904657325184,"protein_coding","SLC2A11"
"ENSG00000133466",99.3329541172035,-0.060181077847308,0.19165489415773,-0.314007519149392,0.753515327946107,0.999904657325184,"protein_coding","C1QTNF6"
"ENSG00000133561",532.369837955975,0.135312482868458,0.116589499383702,1.1605889345415,0.245809107558132,0.999904657325184,"protein_coding","GIMAP6"
"ENSG00000133574",325.190358005107,0.043475314177522,0.103300740007126,0.420861594742914,0.673856150847051,0.999904657325184,"protein_coding","GIMAP4"
"ENSG00000133597",168.260928875072,-0.0411496412153495,0.135611809997147,-0.303437003135754,0.761556849679128,0.999904657325184,"protein_coding","ADCK2"
"ENSG00000133606",1573.57741200101,-0.0211816098348991,0.102107801247735,-0.207443599568931,0.835663435528429,0.999904657325184,"protein_coding","MKRN1"
"ENSG00000133612",434.756104196405,0.0124385512817303,0.131183846002658,0.0948177055388229,0.924459623246556,0.999904657325184,"protein_coding","AGAP3"
"ENSG00000133619",207.33468186035,0.142166054060035,0.196552448422491,0.723298311473832,0.469496629967725,0.999904657325184,"protein_coding","KRBA1"
"ENSG00000133624",386.364509419433,-0.0242224379152984,0.136228744211012,-0.177807099783427,0.858874471381187,0.999904657325184,"transcribed_unprocessed_pseudogene","ZNF767P"
"ENSG00000133627",250.139796350281,-0.0814995046320987,0.111887592756764,-0.728405202257528,0.466365579664001,0.999904657325184,"protein_coding","ACTR3B"
"ENSG00000133639",506.756356249737,-0.0111915480743446,0.0988338155782955,-0.113236021586951,0.909843438217412,0.999904657325184,"protein_coding","BTG1"
"ENSG00000133641",371.886639446233,0.0300670320515817,0.112296016820563,0.26774798343583,0.788893312343976,0.999904657325184,"protein_coding","C12orf29"
"ENSG00000133657",1317.76170036797,-0.0953882402207871,0.10011484440999,-0.952788178246111,0.340697405211805,0.999904657325184,"protein_coding","ATP13A3"
"ENSG00000133678",77.3125738925375,-0.0963942413135508,0.11751150862972,-0.820296177264558,0.412047285097527,0.999904657325184,"protein_coding","TMEM254"
"ENSG00000133687",3619.95870168244,-0.0158500099892996,0.0759237668263675,-0.208762165680577,0.834633907944872,0.999904657325184,"protein_coding","TMTC1"
"ENSG00000133703",649.670819137091,-0.0243521187217415,0.0704373605140163,-0.345727303579124,0.729547662878577,0.999904657325184,"protein_coding","KRAS"
"ENSG00000133704",1331.94588166841,-0.07008655685629,0.0654941423824217,-1.07011946880766,0.284565536864712,0.999904657325184,"protein_coding","IPO8"
"ENSG00000133706",3124.47668482378,-0.0351926353233356,0.0602684395782034,-0.583931417000936,0.559266455042376,0.999904657325184,"protein_coding","LARS1"
"ENSG00000133710",23.8302611711647,-0.274246247430172,0.302240752330298,-0.907376802485149,0.364207572320033,0.999904657325184,"protein_coding","SPINK5"
"ENSG00000133731",419.865996131231,0.0503646889297663,0.0798088447741175,0.631066507381647,0.527997039260429,0.999904657325184,"protein_coding","IMPA1"
"ENSG00000133739",66.4664142922733,0.156385421182705,0.142156796680285,1.10009106025666,0.27129244852951,0.999904657325184,"protein_coding","LRRCC1"
"ENSG00000133740",18.4718568284163,0.204423596654374,0.231211931867014,0.88413947759388,0.376620924669893,0.999904657325184,"protein_coding","E2F5"
"ENSG00000133742",11.3299894616125,-0.379584850073436,0.469076385981544,-0.809217563316801,0.418390014163374,0.999904657325184,"protein_coding","CA1"
"ENSG00000133773",484.966151109368,-0.0666086823575469,0.0717105895217007,-0.928854201336472,0.352964650523256,0.999904657325184,"protein_coding","CCDC59"
"ENSG00000133789",513.864391253834,0.0968557098736268,0.094991985143828,1.01961981031323,0.307908805952337,0.999904657325184,"protein_coding","SWAP70"
"ENSG00000133794",382.420647421643,-0.269119147003602,0.253068716925343,-1.06342320881563,0.287590072349438,0.999904657325184,"protein_coding","ARNTL"
"ENSG00000133800",266.546813317767,0.21502571019523,0.262761338251511,0.818330853488846,0.413168293096142,0.999904657325184,"protein_coding","LYVE1"
"ENSG00000133805",775.60866656687,-0.429390847142266,0.326963431887075,-1.31326871835187,0.189092415434624,0.999904657325184,"protein_coding","AMPD3"
"ENSG00000133812",1164.8321679076,0.0537745255551324,0.0999642385719768,0.537937629729589,0.590620108491157,0.999904657325184,"protein_coding","SBF2"
"ENSG00000133816",404.143620477528,-0.20264887943836,0.20299661157061,-0.998287005238369,0.318140207056756,0.999904657325184,"protein_coding","MICAL2"
"ENSG00000133818",991.945602544355,0.00867262824903464,0.141882460568401,0.0611254429496845,0.95125930648927,0.999904657325184,"protein_coding","RRAS2"
"ENSG00000133835",1684.73791635209,0.0480945116475126,0.0631353928817101,0.761767836586082,0.44619857983813,0.999904657325184,"protein_coding","HSD17B4"
"ENSG00000133858",1257.25110932271,-0.0779930142055186,0.131426994066355,-0.593432230262691,0.552891924509803,0.999904657325184,"protein_coding","ZFC3H1"
"ENSG00000133872",2414.57532322581,0.0319775738556408,0.118233438180104,0.270461337738735,0.786805356915468,0.999904657325184,"protein_coding","SARAF"
"ENSG00000133874",601.87792642432,0.00914381448508478,0.168753493816398,0.0541844454789964,0.95678821318785,0.999904657325184,"protein_coding","RNF122"
"ENSG00000133878",5592.89088507998,0.0454018856347659,0.182018075078275,0.249436137676114,0.803023434512699,0.999904657325184,"protein_coding","DUSP26"
"ENSG00000133884",489.275399831385,-0.0951887902651389,0.0729649464990775,-1.30458247189069,0.192035060006337,0.999904657325184,"protein_coding","DPF2"
"ENSG00000133895",107.360376685786,-0.0136242865704743,0.130232098862621,-0.104615426530492,0.916680973277395,0.999904657325184,"protein_coding","MEN1"
"ENSG00000133935",129.677047511863,-0.0517687236393599,0.112531254260446,-0.460038626420574,0.645488495452372,0.999904657325184,"protein_coding","ERG28"
"ENSG00000133937",12.0654377872183,0.276223560756081,0.257554522190038,1.07248577274938,0.283501900841718,0.999904657325184,"protein_coding","GSC"
"ENSG00000133943",2722.22541329548,0.0537005123486666,0.130170378069392,0.412540188828825,0.679943530186133,0.999904657325184,"protein_coding","DGLUCY"
"ENSG00000133958",121.424225105576,-0.0996334108255866,0.124596342431643,-0.79964956339106,0.423913862676719,0.999904657325184,"protein_coding","UNC79"
"ENSG00000133961",547.751406019592,-0.023407608266796,0.0657107855318046,-0.356221708161843,0.721674536075589,0.999904657325184,"protein_coding","NUMB"
"ENSG00000133962",20.0637038061836,0.0814403721232865,0.259044059849599,0.314388108998024,0.753226286297306,0.999904657325184,"protein_coding","CATSPERB"
"ENSG00000133983",67.2833222944046,-0.0169351622583529,0.125165611811211,-0.135302037143368,0.892373074483043,0.999904657325184,"protein_coding","COX16"
"ENSG00000133985",329.147690132121,-0.298596995046219,0.367112292956073,-0.813366920082808,0.416007719476067,0.999904657325184,"protein_coding","TTC9"
"ENSG00000133997",609.830411489843,-0.139285682436466,0.129892498798328,-1.07231505841397,0.283578545424514,0.999904657325184,"protein_coding","MED6"
"ENSG00000134001",1618.8402197455,-0.0995111972136611,0.0770788633676947,-1.29103093722277,0.19669295003838,0.999904657325184,"protein_coding","EIF2S1"
"ENSG00000134007",245.46696627458,-0.13718602510281,0.223470673598103,-0.613888269516426,0.539289162326753,0.999904657325184,"protein_coding","ADAM20"
"ENSG00000134013",104.074317191719,-0.309036296420505,0.18176415414971,-1.70020484988458,0.0890924003405508,0.999904657325184,"protein_coding","LOXL2"
"ENSG00000134014",901.290034557654,-0.0253813872333493,0.077317795036289,-0.328273552310132,0.742704839358099,0.999904657325184,"protein_coding","ELP3"
"ENSG00000134020",3140.3383131581,0.0426423514827124,0.16487338479248,0.258636962760149,0.795915361185778,0.999904657325184,"protein_coding","PEBP4"
"ENSG00000134030",425.064635116498,-0.08983756775715,0.106863529631799,-0.840675654890753,0.400529662698485,0.999904657325184,"protein_coding","CTIF"
"ENSG00000134042",58.054075217892,-0.149961494579623,0.223037745792333,-0.672359263885538,0.501355009586384,0.999904657325184,"protein_coding","MRO"
"ENSG00000134046",623.827909370909,0.0378428292028345,0.0838281637588662,0.45143335492461,0.651677247980934,0.999904657325184,"protein_coding","MBD2"
"ENSG00000134049",583.34578401941,0.0462367214358241,0.086733562942036,0.533089151044378,0.593971868674488,0.999904657325184,"protein_coding","IER3IP1"
"ENSG00000134056",543.894990640072,0.151915463327743,0.0971251119567054,1.56412137157135,0.117789067897068,0.999904657325184,"protein_coding","MRPS36"
"ENSG00000134057",28.1422222853668,-0.0824420551309968,0.13851682142605,-0.595177208675773,0.551725023295615,0.999904657325184,"protein_coding","CCNB1"
"ENSG00000134058",224.770848575474,-0.0245423506129391,0.0823398198808775,-0.298061747626421,0.765656036298316,0.999904657325184,"protein_coding","CDK7"
"ENSG00000134070",162.604737908633,-0.211790530232206,0.239987999410004,-0.88250467003717,0.377503955445914,0.999904657325184,"protein_coding","IRAK2"
"ENSG00000134072",61.3366350124695,0.00312054842091907,0.149183301940786,0.0209175449284377,0.983311430856915,0.999904657325184,"protein_coding","CAMK1"
"ENSG00000134077",642.280089655786,0.0129829074258633,0.0770339349161879,0.168534911789052,0.866162480821353,0.999904657325184,"protein_coding","THUMPD3"
"ENSG00000134086",411.430146821618,0.0133103057234722,0.0607120934285349,0.219236481099766,0.826465838849563,0.999904657325184,"protein_coding","VHL"
"ENSG00000134107",2704.27905435568,-0.00432754499842854,0.223483309076144,-0.0193640635460346,0.984550678165779,0.999904657325184,"protein_coding","BHLHE40"
"ENSG00000134108",1740.86074681341,-0.0522860681444316,0.0894393656591293,-0.584597931337123,0.558818098988682,0.999904657325184,"protein_coding","ARL8B"
"ENSG00000134109",480.048341603386,0.0481526501179978,0.0937335580116194,0.513718364473358,0.607448910516489,0.999904657325184,"protein_coding","EDEM1"
"ENSG00000134121",44.9855361173057,0.267881501191251,0.348942545153276,0.76769515472406,0.442668315445967,0.999904657325184,"protein_coding","CHL1"
"ENSG00000134138",47.3534113927001,0.0186383223767164,0.290757585155231,0.0641026178793092,0.948888517369244,0.999904657325184,"protein_coding","MEIS2"
"ENSG00000134146",666.119884899795,-0.0912714079870867,0.151082755400654,-0.604115325703754,0.545766970971576,0.999904657325184,"protein_coding","DPH6"
"ENSG00000134152",672.409595987384,0.079163089954628,0.128433570757795,0.616373814786456,0.537647831409103,0.999904657325184,"protein_coding","KATNBL1"
"ENSG00000134153",464.585038609245,-0.022283501413884,0.079194493391047,-0.281376904627098,0.778421330273188,0.999904657325184,"protein_coding","EMC7"
"ENSG00000134184",329.883030850211,-0.246533389182096,0.716469022977189,-0.344094973091314,0.730774863236997,0.999904657325184,"protein_coding","GSTM1"
"ENSG00000134186",748.094900043842,0.0637938510300904,0.0875703988256782,0.72848647357518,0.466315845846429,0.999904657325184,"protein_coding","PRPF38B"
"ENSG00000134198",76.1993607346974,0.109848478099881,0.173222457349227,0.634146863985538,0.525984981073835,0.999904657325184,"protein_coding","TSPAN2"
"ENSG00000134201",58.1903214121606,0.143151682298929,0.22822432831704,0.627241115592498,0.530501195657771,0.999904657325184,"protein_coding","GSTM5"
"ENSG00000134202",926.022738022122,-0.072832496423743,0.152989560025116,-0.476061872534219,0.634030298955441,0.999904657325184,"protein_coding","GSTM3"
"ENSG00000134207",31.8395668359944,0.221122650812756,0.54422056920794,0.406310719079542,0.684514310407003,0.999904657325184,"protein_coding","SYT6"
"ENSG00000134215",68.3107641702165,0.214046611578986,0.185852494386234,1.15170158079321,0.24944372246865,0.999904657325184,"protein_coding","VAV3"
"ENSG00000134222",10.2997852934156,-0.165549489923927,0.243231509859164,-0.680625178948993,0.496108690621548,0.999904657325184,"protein_coding","PSRC1"
"ENSG00000134240",104.137150703322,-0.689205531442365,0.776516833531061,-0.887560322817903,0.374777304390648,0.999904657325184,"protein_coding","HMGCS2"
"ENSG00000134242",19.3824798021657,-0.102595003721269,0.243767012926512,-0.420873203841561,0.67384767319848,0.999904657325184,"protein_coding","PTPN22"
"ENSG00000134243",6234.67894776649,-0.0996077362203817,0.157285677496181,-0.633291840719573,0.526543080539612,0.999904657325184,"protein_coding","SORT1"
"ENSG00000134245",60.4511203528106,0.417590118975935,0.200679557003574,2.08088021127382,0.0374448718687714,0.999904657325184,"protein_coding","WNT2B"
"ENSG00000134247",245.602473277954,0.231393153180187,0.228542618920422,1.0124726594682,0.311312112709341,0.999904657325184,"protein_coding","PTGFRN"
"ENSG00000134248",584.175321968937,-0.0218727305985848,0.0768582633750308,-0.284585282546088,0.775961888036036,0.999904657325184,"protein_coding","LAMTOR5"
"ENSG00000134250",1632.61859232699,0.116817809495125,0.141048762155488,0.828208682656487,0.407552327449933,0.999904657325184,"protein_coding","NOTCH2"
"ENSG00000134253",568.50382218835,0.00182780403319281,0.0898472944741221,0.0203434510064102,0.983769394058529,0.999904657325184,"protein_coding","TRIM45"
"ENSG00000134255",748.284887775981,-0.0486262329694847,0.140858446642993,-0.345213468757954,0.729933893863885,0.999904657325184,"protein_coding","CEPT1"
"ENSG00000134262",318.777376316863,0.0446932979860681,0.0721999001128419,0.619021604132644,0.535902126699061,0.999904657325184,"protein_coding","AP4B1"
"ENSG00000134265",834.908727751655,0.0525240543215422,0.0683739954562142,0.768187583175212,0.442375749281807,0.999904657325184,"protein_coding","NAPG"
"ENSG00000134278",891.08423586632,-0.032316104292731,0.18745632895411,-0.172392708600637,0.863128804060543,0.999904657325184,"protein_coding","SPIRE1"
"ENSG00000134283",825.086019794528,-0.0511546187650664,0.0496757279649337,-1.02977089336621,0.303117567227141,0.999904657325184,"protein_coding","PPHLN1"
"ENSG00000134285",32.8583612638422,-0.0926380317170266,0.137606220380276,-0.673211076221848,0.500813015587989,0.999904657325184,"protein_coding","FKBP11"
"ENSG00000134287",182.973963293547,0.139652872228557,0.0907445416954372,1.53896718876238,0.12381230667497,0.999904657325184,"protein_coding","ARF3"
"ENSG00000134291",300.620759669607,0.0909723347121856,0.10469581687582,0.868920434711235,0.384890651641843,0.999904657325184,"protein_coding","TMEM106C"
"ENSG00000134294",12085.0759899371,0.18547013010929,0.17168207092436,1.08031158472572,0.280003452664114,0.999904657325184,"protein_coding","SLC38A2"
"ENSG00000134297",55.4126337832232,-0.179169858351226,0.136321549765068,-1.31431793916663,0.188739232796422,0.999904657325184,"transcribed_processed_pseudogene","PLEKHA8P1"
"ENSG00000134308",1132.00809839699,0.034186486377959,0.0800762660067311,0.426924082287819,0.669434624235611,0.999904657325184,"protein_coding","YWHAQ"
"ENSG00000134313",3221.90491910371,0.0146055092957632,0.0911932678865795,0.160159950775408,0.872755076730267,0.999904657325184,"protein_coding","KIDINS220"
"ENSG00000134317",49.4732044469205,-0.083165974495591,0.248905740727225,-0.334126381547513,0.738284193345028,0.999904657325184,"protein_coding","GRHL1"
"ENSG00000134318",8052.33667404534,0.0253534185732442,0.086008208846837,0.294779055547982,0.768162667126558,0.999904657325184,"protein_coding","ROCK2"
"ENSG00000134321",203.704835654513,-0.00796459709920425,0.147110546626714,-0.0541402182361136,0.956823449700007,0.999904657325184,"protein_coding","RSAD2"
"ENSG00000134323",14.5448569355121,0.426133358242272,0.302940762346286,1.40665572682215,0.159529499912171,0.999904657325184,"protein_coding","MYCN"
"ENSG00000134324",3967.33867779327,0.134428087000938,0.111916759956477,1.20114348425754,0.229695547697994,0.999904657325184,"protein_coding","LPIN1"
"ENSG00000134326",90.0854577440985,0.156355004822425,0.130757105013551,1.19576679834126,0.231787575830361,0.999904657325184,"protein_coding","CMPK2"
"ENSG00000134330",586.37047619553,0.0996333689030974,0.0931330105910913,1.06979650148481,0.284710917409797,0.999904657325184,"protein_coding","IAH1"
"ENSG00000134333",12112.601370422,-0.354002332916437,0.254877241035952,-1.38891307626208,0.16485918374718,0.999904657325184,"protein_coding","LDHA"
"ENSG00000134339",14.4184542856312,-1.70828024253604,0.552748989231034,-3.09051717111694,0.00199808251224391,0.999904657325184,"protein_coding","SAA2"
"ENSG00000134352",8424.17195210727,0.0115570461962188,0.0541639272737347,0.213371643784461,0.831037096211704,0.999904657325184,"protein_coding","IL6ST"
"ENSG00000134363",139.916220664892,-0.012910063751291,0.352904280099594,-0.0365823382693109,0.970818026123049,0.999904657325184,"protein_coding","FST"
"ENSG00000134369",687.294170378426,0.0272807786596794,0.157045583169608,0.173712485948849,0.862091424351805,0.999904657325184,"protein_coding","NAV1"
"ENSG00000134371",1219.50135800766,-0.0764550086825063,0.0949040924668206,-0.805602863851585,0.420471873795137,0.999904657325184,"protein_coding","CDC73"
"ENSG00000134375",1056.39233340271,0.0513713565768401,0.105821036416651,0.485455050492749,0.62735359031064,0.999904657325184,"protein_coding","TIMM17A"
"ENSG00000134376",67.5548683896369,-0.0904445028485719,0.196267529390877,-0.460822547312179,0.644925923761604,0.999904657325184,"protein_coding","CRB1"
"ENSG00000134419",2226.2891295366,0.00485729844566746,0.119731309991014,0.0405683229059466,0.967640038016343,0.999904657325184,"protein_coding","RPS15A"
"ENSG00000134440",2646.87440786415,0.0825181020748695,0.111802907036092,0.738067589317967,0.460473377744805,0.999904657325184,"protein_coding","NARS1"
"ENSG00000134444",963.21891038946,0.0146302955809958,0.0850752040985172,0.171968974227248,0.863461920567682,0.999904657325184,"protein_coding","RELCH"
"ENSG00000134452",928.434697500242,0.0231804302589522,0.0556982110407621,0.416179080545116,0.677278966301554,0.999904657325184,"protein_coding","FBH1"
"ENSG00000134453",1466.69812934763,0.0668116378101398,0.0738357749515568,0.904868105657109,0.365535265620378,0.999904657325184,"protein_coding","RBM17"
"ENSG00000134461",100.155371690775,0.0554630688304987,0.095674362706934,0.579706697398038,0.562112426128653,0.999904657325184,"protein_coding","ANKRD16"
"ENSG00000134463",440.314191995957,-0.180888268724671,0.188741880894489,-0.958389668829212,0.337866302812221,0.999904657325184,"protein_coding","ECHDC3"
"ENSG00000134470",110.341921189846,0.0508062441334387,0.102570560221055,0.49532969327596,0.620367414175632,0.999904657325184,"protein_coding","IL15RA"
"ENSG00000134480",826.553359639888,0.0182819925537901,0.111840450777103,0.163464939802737,0.870152375803803,0.999904657325184,"protein_coding","CCNH"
"ENSG00000134490",50.668761209033,-0.0478663129883663,0.160525907382781,-0.298184347740375,0.765562467411353,0.999904657325184,"protein_coding","TMEM241"
"ENSG00000134504",91.1576160404688,0.0807208157455116,0.124272097123176,0.64954899461866,0.515983588851897,0.999904657325184,"protein_coding","KCTD1"
"ENSG00000134508",54.0248278350346,0.200049478453714,0.200357741151813,0.998461438543242,0.318055654309674,0.999904657325184,"protein_coding","CABLES1"
"ENSG00000134516",119.882340796165,0.0546662651282166,0.201153776946162,0.271763553029619,0.785803831265877,0.999904657325184,"protein_coding","DOCK2"
"ENSG00000134531",857.40017916512,0.301941901952256,0.170696045143347,1.7688863365211,0.0769128448144452,0.999904657325184,"protein_coding","EMP1"
"ENSG00000134532",92.9493166533508,0.202077518030132,0.202505583937237,0.997886152575237,0.318334567458007,0.999904657325184,"protein_coding","SOX5"
"ENSG00000134533",100.128428692398,0.17847403193588,0.167361318466828,1.06639953348154,0.286243072496333,0.999904657325184,"protein_coding","RERG"
"ENSG00000134539",58.2564907773661,-0.0124226683361772,0.225969338737491,-0.0549750174319388,0.956158366887186,0.999904657325184,"protein_coding","KLRD1"
"ENSG00000134545",15.9195821838028,-0.345756060338597,0.284971086908304,-1.21330224792192,0.225014283788705,0.999904657325184,"protein_coding","KLRC1"
"ENSG00000134548",376.666894025192,0.345286616068833,0.216801243529944,1.59264130798743,0.111240681126686,0.999904657325184,"protein_coding","SPX"
"ENSG00000134569",931.547585742167,-0.254992961170903,0.181481616610425,-1.40506220923897,0.16000278039504,0.999904657325184,"protein_coding","LRP4"
"ENSG00000134574",200.74259286186,0.174606036622845,0.126859941874715,1.3763685686951,0.168707553927425,0.999904657325184,"protein_coding","DDB2"
"ENSG00000134575",264.251878489829,-0.0974085862543862,0.0744070553463881,-1.30913104679279,0.190489964169964,0.999904657325184,"protein_coding","ACP2"
"ENSG00000134590",908.907391579292,-0.0508390405842605,0.154919599393824,-0.328164033364311,0.742787640546537,0.999904657325184,"protein_coding","RTL8C"
"ENSG00000134597",168.090775443905,-0.00021350943918601,0.0833726771913498,-0.00256090420001725,0.997956696310521,0.999904657325184,"protein_coding","RBMX2"
"ENSG00000134602",25.2449342178022,0.0412250379248685,0.18558211839232,0.222139063192063,0.824205629402865,0.999904657325184,"protein_coding","STK26"
